;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1141;537981;3845;3850;2019;complete;4276;3;-1;;;0;0;0;6;4;10;3;2;1;2;0;0;6;4;10;7;16;11;12;15;50;50;1;2;1.74;3.55;4.45;1.04;1.33;2.05;3.65;0.0;8.25;3.1;1.71;1.25;1.07;1.95;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;2019-03-17;-1;0;0;0;0;0;1;1;3;0;3;4;3;7;1;1;0;1;2;1;1;102;61;134;97;2.17;1.42;3.58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Daejeon Citizen;Seoul E-Land;0.72;0.33;0.0;0.0;3.0;0.5;0;0;0;0;0;0;0;0;0.0;0.0;0.0;1863;36;N;N;N;N;N;N;N
1142;537983;3841;3846;2019;complete;4276;3;-1;62;62;1;1;2;5;8;13;4;0;0;0;0;0;7;7;4;6;11;13;20;8;50;50;0;0;2.45;3.15;2.8;1.04;1.32;2.0;3.55;8.0;8.5;3.15;1.74;1.26;1.08;1.8;1.95;3.0;1.36;3.4;1.3;1.38;1.27;1.44;3.1;2.1;3.5;2.86;2.31;3.22;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;9.0;2.2;4.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.36;2.77;8.0;19.0;2.94;1.4;1.05;1.0;0;0;0;0;2;0;0;1;1;2;0;2019-03-17;-1;0;50;0;0;0;1;-1;2;5;3;3;7;6;0;0;0;0;0;0;1;68;79;89;97;1.67;1.88;3.55;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;100;100;100;50;100;100;100;12.0;4.0;4.0;3.5;Gwangju;Busan I'Park;2.28;1.89;3.0;3.0;3.0;1.5;100;50;0;0;0;100;50;50;1.31;1.92;3.23;1863;36;Y;Y;N;N;N;N;Y
1143;537984;3846;3852;2019;complete;4276;4;-1;55,64,86;55,64,86;3;3;6;8;8;16;0;2;0;2;0;0;6;8;13;7;19;15;10;9;50;50;0;2;2.0;3.2;3.6;1.06;1.39;2.2;4.15;0.0;7.5;2.8;1.61;1.2;1.05;1.95;1.77;0.0;0.0;0.0;0.0;1.3;1.29;1.8;0.0;0.0;0.0;2.38;2.38;3.75;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44;3.25;10.0;26.0;2.62;1.33;1.06;1.01;0;0;0;0;6;0;1;3;2;5;1;2019-03-30;-1;0;100;50;50;0;1;1;4;6;4;2;10;6;0;1;0;1;1;1;1;79;57;108;87;2.18;1.92;4.1;0;0;0;0;0;0;1;1;0;1;0;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;100;100;100;100;100;100;100;100;100;16.0;1.0;5.0;5.0;Busan I'Park;Bucheon 1995;1.89;1.63;0.0;0.0;1.33;2.0;0;0;0;0;0;50;50;50;2.81;1.75;4.56;1863;37;Y;Y;Y;Y;Y;Y;Y
1144;537985;3838;3841;2019;complete;4276;4;-1;32;32;1;1;2;8;10;18;0;2;5;3;0;0;2;6;13;8;15;14;15;18;50;50;5;3;2.95;3.05;2.35;1.06;1.38;2.15;4.0;7.5;7.75;2.85;1.62;1.21;1.05;1.87;1.83;3.0;1.29;2.75;1.4;1.57;1.33;1.4;3.6;1.85;3.2;3.25;2.15;2.88;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.15;7.5;1.87;4.5;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44;3.25;10.0;26.0;2.62;1.33;1.06;1.01;0;0;0;0;3;1;1;0;1;1;2;2019-03-30;3841;0;17;0;0;0;1;1;1;5;7;5;6;12;2;1;3;2;3;5;1;77;74;105;97;1.64;1.84;3.48;0;0;0;0;0;0;1;1;0;0;0;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;34;84;100;67;100;34;17;10.33;2.0;4.33;2.34;Jeonnam Dragons;Gwangju;1.5;1.78;1.0;3.0;1.0;2.33;100;84;67;17;0;17;17;17;1.31;2.26;3.57;1863;36;Y;Y;Y;N;N;N;Y
1145;537986;3849;3850;2019;complete;4276;4;-1;40,69,84;40,69,84;3;3;6;3;2;5;4;1;0;0;0;0;6;6;5;2;11;8;16;11;50;50;0;0;1.61;3.55;5.4;1.06;1.38;2.15;4.0;0.0;7.75;2.85;1.62;1.21;1.05;2.15;1.65;0.0;0.0;0.0;0.0;1.17;1.25;2.25;0.0;0.0;0.0;2.0;2.38;5.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.5;10.0;17.0;2.5;1.29;1.06;1.02;0;0;0;0;4;1;0;2;1;3;1;2019-03-30;3849;0;50;0;50;0;1;-1;2;0;1;2;2;3;0;0;0;0;0;0;1;70;45;120;95;1.63;1.26;2.89;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;7.0;3.0;4.0;2.5;Asan Mugunghwa;Seoul E-Land;1.11;0.33;3.0;1.0;2.0;0.67;50;50;50;50;50;50;50;0;1.86;1.42;3.28;1863;36;Y;Y;Y;Y;N;N;Y
1146;537987;3845;3843;2019;complete;4276;4;-1;;;0;0;0;10;3;13;1;2;4;1;0;0;4;5;11;5;15;10;12;15;50;50;4;1;2.2;2.95;3.35;1.08;1.52;2.59;5.5;11.0;6.5;2.59;1.44;1.11;1.01;2.1;1.67;2.5;1.5;3.0;1.36;1.33;1.38;1.57;3.18;1.87;4.1;2.75;2.2;3.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.83;6.5;2.37;3.5;4.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.54;3.55;11.0;19.0;2.35;1.26;1.05;1.02;0;0;0;0;2;0;0;0;2;2;0;2019-03-31;3843;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;3;1;1;4;1;85;56;96;78;1.83;1.39;3.22;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;0;50;0;11.0;5.0;2.0;0.5;Daejeon Citizen;Suwon;0.72;1.39;1.0;0.0;2.33;1.0;100;100;100;100;50;100;100;50;2.17;1.27;3.44;1863;36;Y;Y;N;N;N;N;N
1147;537988;3943;3848;2019;complete;4276;4;-1;36;36;1;1;2;4;8;12;3;0;1;3;0;0;7;4;5;12;12;16;8;23;50;50;1;3;2.5;2.85;2.95;1.09;1.53;2.65;5.25;11.0;6.25;2.35;1.43;1.13;1.02;2.15;1.62;2.5;1.5;3.0;1.36;1.33;1.4;1.62;3.16;1.89;4.05;2.75;2.25;3.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;6.55;2.3;4.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.54;3.55;10.0;17.0;2.35;1.26;1.02;1.02;0;0;0;0;2;1;0;0;1;1;1;2019-03-31;-1;0;67;67;0;0;1;1;1;4;3;4;5;7;0;1;1;2;1;3;1;72;86;96;115;1.77;1.91;3.68;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;67;67;100;67;100;17;17;12.33;3.33;5.33;2.67;Ansan Greeners;Anyang;1.33;1.26;0.0;1.0;0.33;1.0;84;84;34;34;0;100;100;100;1.84;1.29;3.13;1863;36;Y;Y;N;N;N;N;Y
1148;537989;3850;3843;2019;complete;4276;5;-1;5;5;1;1;2;4;5;9;3;1;0;1;0;0;6;7;5;12;11;19;13;13;50;50;0;1;3.4;2.9;2.2;1.09;1.54;2.65;5.3;11.0;6.2;2.35;1.43;1.13;1.02;2.25;1.59;2.85;1.32;2.25;1.57;1.61;1.36;1.36;4.45;1.85;3.05;3.6;2.2;2.62;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;6.5;1.8;4.55;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.57;3.75;13.0;15.25;2.25;1.25;1.04;1.01;0;0;0;0;2;1;1;0;0;0;2;2019-04-06;-1;0;25;0;0;0;1;1;0;5;4;0;5;4;0;1;0;0;1;0;1;48;73;92;66;1.47;2.2;3.66;0;0;0;0;0;0;1;1;1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;75;100;25;50;75;25;8.0;3.0;4.0;1.75;Seoul E-Land;Suwon;1.06;1.39;0.5;1.5;0.5;1.5;100;100;100;25;0;75;75;75;1.01;1.33;2.34;1863;36;Y;Y;N;N;N;N;Y
1149;537990;3943;3849;2019;complete;4276;5;-1;46;46;1;1;2;1;2;3;0;3;3;1;0;0;3;6;11;6;14;12;14;15;50;50;3;1;4.05;3.3;1.87;1.05;1.37;2.15;4.0;8.0;7.75;2.9;1.62;1.21;1.06;2.0;1.74;3.75;1.18;2.25;1.57;1.95;1.3;1.25;4.8;2.07;2.49;4.33;2.37;2.2;0;0;0.0;1.8;0.0;0.0;0.0;0.0;1.9;0.0;0.0;0.0;0.0;0.0;0.0;2.75;8.5;1.57;5.65;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44;3.25;9.0;26.0;2.62;1.33;1.07;1.01;0;0;0;0;1;0;0;1;0;1;0;2019-04-06;3943;0;50;25;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;3;1;0;4;1;39;71;89;124;1.38;1.7;3.08;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;75;100;100;50;100;75;50;13.0;3.5;4.0;3.0;Ansan Greeners;Asan Mugunghwa;1.33;1.33;0.5;1.5;0.5;2.25;100;75;25;0;0;75;75;75;1.8;1.75;3.55;1863;36;Y;N;N;N;N;N;N
1150;537991;3852;3838;2019;complete;4276;5;-1;15;15;1;1;2;8;3;11;1;1;0;0;0;0;4;2;8;5;12;7;9;14;50;50;0;0;2.2;3.3;3.0;1.04;1.3;1.95;3.4;5.85;8.75;3.3;1.77;1.28;1.09;1.77;1.95;3.0;1.36;3.5;1.28;1.4;1.3;1.51;3.01;2.19;3.73;2.6;2.4;3.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;9.0;2.15;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;0;0;0;0;2;1;1;0;0;0;2;2019-04-07;-1;0;0;0;0;0;1;-1;3;1;5;2;4;7;0;0;0;0;0;0;1;82;45;106;77;1.63;0.91;2.54;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;25;25;0;7.0;2.0;1.0;0.5;Bucheon 1995;Jeonnam Dragons;1.17;1.17;3.0;0.0;1.75;0.75;50;50;50;50;0;50;50;50;1.87;0.0;1.87;1863;36;Y;Y;N;N;N;N;Y
1151;537992;3846;3845;2019;complete;4276;5;-1;73,90;73,90;2;2;4;4;7;11;2;0;0;0;0;0;12;3;8;4;20;7;7;9;50;50;0;0;2.15;3.2;3.2;1.04;1.31;2.0;3.5;6.15;8.75;3.2;1.77;1.27;1.08;1.8;1.95;2.75;1.4;3.75;1.25;1.36;1.33;1.66;2.87;2.1;3.75;2.5;2.4;3.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.72;9.5;2.37;3.6;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.37;3.02;8.0;23.0;2.81;1.31;1.08;1.01;0;0;0;0;3;0;0;2;1;3;0;2019-04-07;3846;0;100;50;25;0;1;-1;2;6;2;1;8;3;0;0;0;0;0;0;1;71;69;92;101;2.6;1.16;3.76;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;75;100;100;100;75;100;75;50;16.0;2.0;3.0;4.5;Busan I'Park;Daejeon Citizen;1.89;1.22;0.5;3.0;1.25;1.75;50;25;0;0;0;75;75;75;2.5;1.49;3.99;1863;36;Y;Y;Y;N;N;N;Y
1152;537993;3841;3848;2019;complete;4276;5;-1;45,55;45,55;2;2;4;5;5;10;1;4;0;0;0;0;4;5;5;4;9;9;10;12;50;50;0;0;1.83;3.4;4.0;1.04;1.31;2.0;3.5;7.0;8.75;3.2;1.77;1.27;1.08;1.83;1.87;2.5;1.5;4.33;1.2;1.22;1.29;2.05;2.5;2.2;4.75;2.2;2.5;4.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.53;9.5;2.7;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34;2.91;8.0;23.0;2.9;1.34;1.08;1.01;0;0;0;0;4;1;1;1;1;2;2;2019-04-07;-1;0;50;13;25;0;1;-1;0;1;5;4;1;9;0;0;0;0;0;0;1;51;61;86;76;1.22;1.36;2.58;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;38;38;75;100;38;75;75;63;10.25;3.25;2.25;2.63;Gwangju;Anyang;2.28;1.26;2.0;1.0;2.5;1.0;88;63;63;25;0;100;100;100;1.49;1.45;2.94;1863;36;Y;Y;Y;Y;N;N;Y
1153;537994;3849;3846;2019;complete;4276;6;-1;13,90;13,90;2;2;4;5;5;10;-1;-1;3;1;2;0;5;13;7;6;12;19;-1;-1;50;50;6;1;3.05;3.05;2.3;1.06;1.4;2.25;4.2;8.0;7.25;2.75;1.59;1.19;1.05;1.95;1.77;3.4;1.3;2.62;1.44;1.51;1.31;1.39;3.75;2.09;3.22;3.25;2.3;2.62;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;8.0;1.8;5.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44;3.3;9.0;14.25;2.6;1.29;1.03;1.01;0;0;0;0;7;1;3;1;2;3;4;2019-04-13;3846;0;100;0;75;0;-1;1;-1;-1;-1;-1;-1;-1;3;0;2;1;3;3;1;0;0;0;0;1.48;2.52;4.0;0;0;0;0;0;0;1;1;0;2;-1;-1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;75;100;100;25;75;100;100;10.5;3.5;2.5;3.5;Asan Mugunghwa;Busan I'Park;1.11;1.89;3.0;2.0;1.8;1.6;75;50;25;0;0;50;25;25;1.74;1.9;3.64;1863;36;Y;Y;Y;Y;Y;Y;Y
1154;537995;3843;3838;2019;complete;4276;6;-1;63;63;1;1;2;5;4;9;-1;-1;1;2;0;0;5;2;11;4;16;6;-1;-1;50;50;1;2;2.6;2.9;2.75;1.08;1.48;2.5;4.85;10.0;6.65;2.5;1.49;1.15;1.03;2.1;1.69;2.6;1.38;2.62;1.44;1.41;1.32;1.38;3.25;1.91;3.5;3.0;2.15;2.9;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05;6.65;2.05;3.8;3.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.51;3.5;8.25;14.75;2.3;1.21;1.01;1.02;0;0;0;0;2;0;0;1;1;2;0;2019-04-13;-1;0;100;50;25;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;2;0;3;1;0;0;0;0;1.96;0.9;2.86;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;50;100;50;50;5.5;4.5;2.0;2.5;Suwon;Jeonnam Dragons;1.0;1.17;1.5;1.0;1.4;0.8;100;100;50;0;0;75;50;50;2.0;0.91;2.91;1863;36;Y;Y;N;N;N;N;Y
1155;537996;3852;3943;2019;complete;4276;6;-1;38;38;1;1;2;2;10;12;-1;-1;0;0;0;1;4;5;3;8;7;13;-1;-1;50;50;0;2;2.6;3.0;2.7;1.06;1.41;2.3;4.3;9.0;7.25;2.7;1.57;1.19;1.04;1.95;1.8;2.75;1.34;3.0;1.36;1.44;1.36;1.46;3.34;2.07;3.66;3.1;2.18;3.2;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04;8.1;2.09;3.9;3.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.46;3.2;9.0;14.25;2.55;1.31;1.03;1.02;0;0;0;0;3;1;0;0;2;2;1;2019-04-13;3943;0;67;17;25;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;1;0;1;1;0;0;0;0;1.25;1.75;3.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;67;100;17;84;67;25;12.83;2.67;1.67;1.92;Bucheon 1995;Ansan Greeners;1.17;1.44;2.33;0.5;1.6;1.0;100;100;75;34;0;75;75;75;1.79;2.12;3.91;1863;36;Y;Y;Y;N;N;N;Y
1156;537997;3850;3848;2019;complete;4276;6;-1;38,68,75,80;38,68,75,80;4;4;8;5;2;7;2;1;0;3;0;0;6;5;5;14;11;19;12;14;50;50;0;3;3.35;2.85;2.3;1.08;1.47;2.45;4.75;7.5;6.75;2.55;1.5;1.16;1.03;2.05;1.71;3.25;1.33;2.62;1.44;1.56;1.39;1.33;4.1;1.89;3.13;3.76;2.11;2.83;0;0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.72;0.0;0.0;0.0;0.0;0.0;2.32;7.2;1.91;4.75;3.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.36;11.0;17.0;2.45;1.29;1.05;1.02;0;0;0;0;5;1;1;3;0;3;2;2019-04-14;3850;0;64;37;10;0;1;1;4;1;1;1;5;2;0;2;0;1;2;1;1;44;65;92;95;1.44;2.01;3.45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;20;80;100;54;100;47;20;9.2;2.67;3.4;2.3;Seoul E-Land;Anyang;1.06;1.26;0.67;1.0;0.6;1.0;90;80;80;20;0;84;67;57;1.16;1.43;2.59;1863;36;Y;Y;Y;Y;Y;N;Y
1157;537998;3841;3845;2019;complete;4276;6;-1;;;0;0;0;8;3;11;3;1;2;2;0;0;7;2;9;4;16;6;12;21;50;50;2;2;2.1;3.15;3.3;1.04;1.31;2.0;3.5;5.65;8.75;3.2;1.74;1.26;1.08;1.8;1.95;3.0;1.36;3.75;1.25;1.3;1.33;1.65;2.81;2.07;3.94;2.61;2.31;3.62;0;0;0.0;0.0;1.83;0.0;0.0;0.0;0.0;1.83;0.0;0.0;0.0;0.0;0.0;1.8;10.25;2.27;3.6;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.36;2.77;6.75;12.75;2.94;1.4;1.04;1.0;0;0;0;0;0;0;0;0;0;0;0;2019-04-14;-1;0;84;33;50;0;1;1;4;2;4;1;6;5;1;0;1;2;1;3;1;87;58;96;116;2.12;0.95;3.07;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;84;100;100;67;67;84;67;10.33;3.33;1.0;3.33;Gwangju;Daejeon Citizen;2.28;1.22;1.67;2.0;2.2;1.4;100;50;17;0;0;84;84;67;1.4;1.38;2.78;1863;36;N;N;N;N;N;N;N
1158;537999;3849;3848;2019;complete;4276;7;-1;;;0;0;0;1;5;6;2;1;0;0;0;0;5;6;4;7;9;13;11;15;50;50;0;0;1.95;3.2;3.8;1.06;1.39;2.2;4.15;7.75;7.5;2.8;1.61;1.2;1.05;2.0;1.74;2.37;1.53;3.75;1.97;1.18;1.27;1.71;2.6;2.0;4.3;2.37;2.37;3.75;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62;7.5;2.65;3.2;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.4;10.0;26.0;2.5;1.3;1.06;1.01;0;0;0;0;2;0;0;0;2;2;0;2019-04-20;3848;0;84;42;59;0;1;-1;0;4;1;1;4;2;0;0;0;0;0;0;1;56;48;125;88;1.34;1.59;2.93;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;75;75;84;100;59;100;84;75;8.34;2.33;4.34;4.17;Asan Mugunghwa;Anyang;1.11;1.26;2.0;0.83;1.5;0.83;50;25;25;17;0;58;58;34;1.66;1.53;3.19;1863;36;Y;Y;N;N;N;N;N
